,protractor A,,
t,θ,frame,
184.738,8.7,11322
184.755,7.9,11323
184.772,7.0,11324
184.788,6.1,11325
184.805,5.2,11326
184.822,4.3,11327
184.839,3.3,11328
184.855,2.4,11329
184.872,1.4,11330
184.889,0.4,11331
184.905,-0.5,11332
184.922,-1.5,11333
184.939,-2.4,11334
184.956,-3.3,11335
184.972,-4.2,11336
184.989,-5.1,11337
185.006,-5.9,11338
185.022,-6.8,11339
185.039,-7.5,11340
185.056,-8.4,11341
185.073,-8.9,11342
185.089,-9.7,11343
185.106,-10.5,11344
185.123,-11.0,11345
185.139,-11.5,11346
185.156,-12.0,11347
185.173,-12.3,11348
185.190,-12.7,11349
185.206,-12.9,11350
185.223,-13.1,11351
185.240,-13.3,11352
185.256,-13.3,11353
185.273,-13.3,11354
185.290,-13.3,11355
185.307,-13.2,11356
185.323,-13.0,11357
185.340,-12.7,11358
185.357,-12.4,11359
185.373,-12.1,11360
185.390,-11.6,11361
185.407,-11.0,11362
185.424,-10.6,11363
185.440,-10.0,11364
185.457,-9.1,11365
185.474,-8.6,11366
185.490,-7.8,11367
185.507,-7.1,11368
185.524,-6.2,11369
185.541,-5.3,11370
185.557,-4.5,11371
185.574,-3.6,11372
185.591,-2.7,11373
185.607,-1.8,11374
185.624,-0.8,11375
185.641,0.2,11376
185.658,1.3,11377
185.674,2.1,11378
185.691,3.1,11379
185.708,4.0,11380
185.724,4.9,11381
185.741,5.8,11382
185.758,6.7,11383
185.775,7.6,11384
185.791,8.4,11385
185.808,9.1,11386
185.825,9.9,11387
185.841,10.6,11388
185.858,11.3,11389
185.875,11.9,11390
185.892,12.4,11391
185.908,12.9,11392
185.925,13.3,11393
185.942,13.7,11394
185.958,14.0,11395
185.975,14.3,11396
185.992,14.5,11397
186.009,14.6,11398
186.025,14.6,11399
186.042,14.6,11400
186.059,14.5,11401
186.076,14.4,11402
186.092,14.1,11403
186.109,13.8,11404
186.126,13.4,11405
186.142,13.1,11406
186.159,12.6,11407
186.176,12.1,11408
186.193,11.5,11409
186.209,10.8,11410
186.226,10.2,11411
186.243,9.5,11412
186.259,8.7,11413
186.276,7.9,11414
186.293,7.0,11415
186.310,6.2,11416
186.326,5.2,11417
186.343,4.3,11418
186.360,3.4,11419
186.376,2.5,11420
186.393,1.6,11421
186.410,0.6,11422
186.427,-0.4,11423
186.443,-1.4,11424
186.460,-2.3,11425
186.477,-3.3,11426
186.493,-4.1,11427
186.510,-5.0,11428
186.527,-5.8,11429
186.544,-6.7,11430
186.560,-7.4,11431
186.577,-8.2,11432
186.594,-8.8,11433
186.610,-9.6,11434
186.627,-10.3,11435
186.644,-10.9,11436
186.661,-11.4,11437
186.677,-11.8,11438
186.694,-12.2,11439
186.711,-12.6,11440
186.727,-12.8,11441
186.744,-13.0,11442
186.761,-13.2,11443
186.778,-13.2,11444
186.794,-13.3,11445
186.811,-13.2,11446
186.828,-13.1,11447
186.844,-12.9,11448
186.861,-12.7,11449
186.878,-12.4,11450
186.895,-12.0,11451
186.911,-11.6,11452
186.928,-11.1,11453
186.945,-10.6,11454
186.961,-10.0,11455
186.978,-9.3,11456
186.995,-8.6,11457
187.012,-7.8,11458
187.028,-7.2,11459
187.045,-6.3,11460
187.062,-5.4,11461
187.078,-4.6,11462
187.095,-3.7,11463
187.112,-2.8,11464
187.129,-1.9,11465
187.145,-0.9,11466
187.162,0.1,11467
187.179,1.2,11468
187.195,2.0,11469
187.212,3.0,11470
187.229,3.9,11471
187.246,4.8,11472
187.262,5.8,11473
187.279,6.6,11474
187.296,7.4,11475
187.312,8.3,11476
187.329,9.0,11477
187.346,9.7,11478
187.363,10.5,11479
187.379,11.1,11480
187.396,11.7,11481
187.413,12.2,11482
187.429,12.7,11483
187.446,13.2,11484
187.463,13.5,11485
187.480,13.8,11486
187.496,14.1,11487
187.513,14.3,11488
187.530,14.5,11489
187.546,14.5,11490
187.563,14.5,11491
187.580,14.4,11492
187.597,14.2,11493
187.613,14.0,11494
187.630,13.7,11495
187.647,13.4,11496
187.663,13.0,11497
187.680,12.5,11498
187.697,12.0,11499
187.714,11.4,11500
187.730,10.8,11501
187.747,10.2,11502
187.764,9.5,11503
187.780,8.8,11504
187.797,7.9,11505
187.814,7.1,11506
187.831,6.2,11507
187.847,5.4,11508
187.864,4.5,11509
187.881,3.6,11510
187.897,2.6,11511
187.914,1.8,11512
187.931,0.9,11513
187.948,-0.3,11514
187.964,-1.2,11515
187.981,-2.2,11516
187.998,-3.1,11517
188.014,-3.9,11518
188.031,-4.8,11519
188.048,-5.6,11520
188.065,-6.4,11521
188.081,-7.2,11522
188.098,-7.9,11523
188.115,-8.7,11524
188.131,-9.3,11525
188.148,-10.2,11526
188.165,-10.7,11527
188.182,-11.2,11528
188.198,-11.7,11529
188.215,-12.1,11530
188.232,-12.4,11531
188.249,-12.7,11532
188.265,-12.9,11533
188.282,-13.0,11534
188.299,-13.1,11535
188.315,-13.1,11536
188.332,-13.1,11537
188.349,-13.0,11538
188.366,-12.8,11539
188.382,-12.6,11540
188.399,-12.3,11541
188.416,-11.9,11542
188.432,-11.5,11543
188.449,-11.1,11544
188.466,-10.6,11545
188.483,-9.9,11546
188.499,-9.3,11547
188.516,-8.5,11548
188.533,-7.8,11549
188.549,-7.1,11550
188.566,-6.3,11551
188.583,-5.4,11552
188.600,-4.6,11553
188.616,-3.7,11554
188.633,-2.8,11555
188.650,-1.9,11556
188.666,-1.0,11557
188.683,-0.0,11558
188.700,1.1,11559
188.717,1.9,11560
188.733,2.9,11561
188.750,3.8,11562
188.767,4.7,11563
188.783,5.6,11564
188.800,6.5,11565
188.817,7.3,11566
188.834,8.1,11567
188.850,8.9,11568
188.867,9.6,11569
188.884,10.3,11570
188.900,11.0,11571
188.917,11.6,11572
188.934,12.1,11573
188.951,12.6,11574
188.967,13.1,11575
188.984,13.5,11576
189.001,13.8,11577
189.017,14.0,11578
189.034,14.2,11579
189.051,14.3,11580
189.068,14.4,11581
189.084,14.4,11582
189.101,14.3,11583
189.118,14.1,11584
189.134,13.9,11585
189.151,13.6,11586
189.168,13.3,11587
189.185,12.9,11588
189.201,12.5,11589
189.218,12.0,11590
189.235,11.4,11591
189.251,10.8,11592
189.268,10.2,11593
189.285,9.5,11594
189.302,8.7,11595
189.318,8.0,11596
189.335,7.1,11597
189.352,6.3,11598
189.368,5.4,11599
189.385,4.5,11600
189.402,3.6,11601
189.419,2.7,11602
189.435,1.9,11603
189.452,0.9,11604
189.469,-0.1,11605
189.485,-1.1,11606
189.502,-2.0,11607
189.519,-2.9,11608
189.536,-3.7,11609
189.552,-4.7,11610
189.569,-5.5,11611
189.586,-6.3,11612
189.602,-7.1,11613
189.619,-7.8,11614
189.636,-8.6,11615
189.653,-9.1,11616
189.669,-9.9,11617
189.686,-10.6,11618
189.703,-11.1,11619
189.719,-11.5,11620
189.736,-11.9,11621
189.753,-12.3,11622
189.770,-12.5,11623
189.786,-12.8,11624
189.803,-12.9,11625
189.820,-13.0,11626
189.836,-13.0,11627
189.853,-13.0,11628
189.870,-12.9,11629
189.887,-12.7,11630
189.903,-12.5,11631
189.920,-12.2,11632
189.937,-11.9,11633
189.953,-11.4,11634
189.970,-11.0,11635
189.987,-10.5,11636
190.004,-9.8,11637
190.020,-9.1,11638
190.037,-8.5,11639
190.054,-7.8,11640
190.070,-7.1,11641
190.087,-6.3,11642
190.104,-5.4,11643
190.121,-4.6,11644
190.137,-3.8,11645
190.154,-2.9,11646
190.171,-1.9,11647
190.187,-0.9,11648
190.204,0.0,11649
190.221,1.1,11650
190.238,2.0,11651
190.254,2.8,11652
190.271,3.7,11653
190.288,4.7,11654
190.304,5.5,11655
190.321,6.4,11656
190.338,7.3,11657
190.355,8.1,11658
190.371,8.8,11659
190.388,9.6,11660
190.405,10.3,11661
190.422,10.9,11662
190.438,11.5,11663
190.455,12.1,11664
190.472,12.6,11665
190.488,13.0,11666
190.505,13.4,11667
190.522,13.7,11668
190.539,13.9,11669
190.555,14.2,11670
190.572,14.2,11671
190.589,14.3,11672
190.605,14.2,11673
190.622,14.2,11674
190.639,14.0,11675
190.656,13.9,11676
190.672,13.6,11677
190.689,13.2,11678
190.706,12.8,11679
190.722,12.4,11680
190.739,11.9,11681
190.756,11.4,11682
190.773,10.8,11683
190.789,10.2,11684
190.806,9.5,11685
190.823,8.8,11686
190.839,7.9,11687
190.856,7.2,11688
190.873,6.3,11689
190.890,5.4,11690
190.906,4.5,11691
190.923,3.6,11692
190.940,2.7,11693
190.956,1.9,11694
190.973,1.1,11695
190.990,-0.1,11696
191.007,-1.1,11697
191.023,-2.0,11698
191.040,-2.9,11699
191.057,-3.7,11700
191.073,-4.6,11701
191.090,-5.4,11702
191.107,-6.3,11703
191.124,-7.0,11704
191.140,-7.7,11705
191.157,-8.5,11706
191.174,-9.1,11707
191.190,-9.8,11708
191.207,-10.5,11709
191.224,-11.0,11710
191.241,-11.4,11711
191.257,-11.8,11712
191.274,-12.2,11713
191.291,-12.5,11714
191.307,-12.7,11715
191.324,-12.8,11716
191.341,-12.9,11717
191.358,-12.9,11718
191.374,-12.9,11719
191.391,-12.8,11720
191.408,-12.7,11721
191.424,-12.5,11722
191.441,-12.2,11723
191.458,-11.8,11724
191.475,-11.4,11725
191.491,-11.0,11726
191.508,-10.5,11727
191.525,-9.9,11728
191.541,-9.2,11729
191.558,-8.6,11730
191.575,-7.8,11731
191.592,-7.1,11732
191.608,-6.4,11733
191.625,-5.6,11734
191.642,-4.7,11735
191.658,-3.8,11736
191.675,-3.0,11737
191.692,-2.1,11738
191.709,-1.1,11739
191.725,-0.2,11740
191.742,0.8,11741
191.759,1.7,11742
191.775,2.5,11743
191.792,3.4,11744
191.809,4.4,11745
191.826,5.3,11746
191.842,6.2,11747
191.859,7.0,11748
191.876,7.8,11749
191.892,8.6,11750
191.909,9.3,11751
191.926,10.0,11752
191.943,10.7,11753
191.959,11.2,11754
191.976,11.8,11755
191.993,12.3,11756
192.009,12.8,11757
192.026,13.1,11758
192.043,13.5,11759
192.060,13.8,11760
192.076,14.0,11761
192.093,14.1,11762
192.110,14.2,11763
192.126,14.2,11764
192.143,14.2,11765
192.160,14.0,11766
192.177,13.8,11767
192.193,13.6,11768
192.210,13.2,11769
192.227,12.8,11770
192.243,12.3,11771
192.260,11.9,11772
192.277,11.3,11773
192.294,10.8,11774
192.310,10.2,11775
192.327,9.4,11776
192.344,8.7,11777
192.360,8.0,11778
192.377,7.2,11779
192.394,6.3,11780
192.411,5.5,11781
192.427,4.6,11782
192.444,3.7,11783
192.461,2.8,11784
192.477,1.9,11785
192.494,1.1,11786
192.511,0.0,11787
192.528,-0.9,11788
192.544,-1.9,11789
192.561,-2.8,11790
192.578,-3.6,11791
192.595,-4.4,11792
192.611,-5.3,11793
192.628,-6.2,11794
192.645,-6.9,11795
192.661,-7.6,11796
192.678,-8.3,11797
192.695,-8.9,11798
192.712,-9.6,11799
192.728,-10.3,11800
192.745,-10.8,11801
192.762,-11.2,11802
192.778,-11.7,11803
192.795,-12.0,11804
192.812,-12.3,11805
192.829,-12.6,11806
192.845,-12.7,11807
192.862,-12.8,11808
192.879,-12.8,11809
192.895,-12.8,11810
192.912,-12.7,11811
192.929,-12.6,11812
192.946,-12.3,11813
192.962,-12.1,11814
192.979,-11.8,11815
192.996,-11.4,11816
193.012,-10.9,11817
193.029,-10.5,11818
193.046,-9.8,11819
193.063,-9.2,11820
193.079,-8.5,11821
193.096,-7.8,11822
193.113,-7.1,11823
193.129,-6.3,11824
193.146,-5.5,11825
193.163,-4.7,11826
193.180,-3.9,11827
193.196,-3.0,11828
193.213,-2.1,11829
193.230,-1.2,11830
193.246,-0.2,11831
193.263,0.8,11832
193.280,1.8,11833
193.297,2.5,11834
193.313,3.5,11835
193.330,4.4,11836
193.347,5.3,11837
193.363,6.1,11838
193.380,7.0,11839
193.397,7.7,11840
193.414,8.5,11841
193.430,9.2,11842
193.447,10.0,11843
193.464,10.6,11844
193.480,11.2,11845
193.497,11.7,11846
193.514,12.2,11847
193.531,12.7,11848
193.547,13.1,11849
193.564,13.4,11850
193.581,13.7,11851
193.597,13.9,11852
193.614,14.0,11853
193.631,14.1,11854
193.648,14.1,11855
193.664,14.1,11856
193.681,13.9,11857
193.698,13.8,11858
193.714,13.5,11859
193.731,13.2,11860
193.748,12.8,11861
193.765,12.4,11862
193.781,11.9,11863
193.798,11.4,11864
193.815,10.8,11865
193.831,10.2,11866
193.848,9.5,11867
193.865,8.9,11868
193.882,8.1,11869
193.898,7.3,11870
193.915,6.5,11871
193.932,5.6,11872
193.948,4.7,11873
193.965,3.9,11874
193.982,3.0,11875
193.999,2.1,11876
194.015,1.3,11877
194.032,0.2,11878
194.049,-0.8,11879
194.065,-1.7,11880
194.082,-2.6,11881
194.099,-3.5,11882
194.116,-4.3,11883
194.132,-5.1,11884
194.149,-5.9,11885
194.166,-6.7,11886
194.182,-7.4,11887
194.199,-8.2,11888
194.216,-8.8,11889
194.233,-9.3,11890
194.249,-10.2,11891
194.266,-10.7,11892
194.283,-11.1,11893
194.299,-11.5,11894
194.316,-11.9,11895
194.333,-12.2,11896
194.350,-12.4,11897
194.366,-12.6,11898
194.383,-12.7,11899
194.400,-12.7,11900
194.416,-12.7,11901
194.433,-12.6,11902
194.450,-12.5,11903
194.467,-12.3,11904
194.483,-12.0,11905
194.500,-11.7,11906
194.517,-11.3,11907
194.533,-10.9,11908
194.550,-10.4,11909
194.567,-9.7,11910
194.584,-9.1,11911
194.600,-8.5,11912
194.617,-7.8,11913
194.634,-7.1,11914
194.650,-6.3,11915
194.667,-5.5,11916
194.684,-4.7,11917
194.701,-3.8,11918
194.717,-3.0,11919
194.734,-2.1,11920
194.751,-1.2,11921
194.767,-0.3,11922
194.784,0.8,11923
194.801,1.6,11924
194.818,2.4,11925
194.834,3.3,11926
194.851,4.2,11927
194.868,5.1,11928
194.885,5.9,11929
194.901,6.7,11930
194.918,7.5,11931
194.935,8.3,11932
194.951,9.0,11933
194.968,9.7,11934
194.985,10.4,11935
195.002,11.0,11936
195.018,11.5,11937
195.035,12.0,11938
195.052,12.5,11939
195.068,12.8,11940
195.085,13.2,11941
195.102,13.4,11942
195.119,13.6,11943
195.135,13.8,11944
195.152,13.8,11945
195.169,13.9,11946
195.185,13.8,11947
195.202,13.7,11948
195.219,13.5,11949
195.236,13.3,11950
195.252,13.0,11951
195.269,12.6,11952
195.286,12.2,11953
195.302,11.7,11954
195.319,11.2,11955
195.336,10.7,11956
195.353,10.0,11957
195.369,9.3,11958
195.386,8.7,11959
195.403,7.9,11960
195.419,7.2,11961
195.436,6.3,11962
195.453,5.5,11963
195.470,4.7,11964
195.486,3.8,11965
195.503,2.9,11966
195.520,2.0,11967
195.536,1.3,11968
195.553,0.1,11969
195.570,-0.8,11970
195.587,-1.7,11971
195.603,-2.5,11972
195.620,-3.3,11973
195.637,-4.2,11974
195.653,-5.0,11975
195.670,-5.9,11976
195.687,-6.7,11977
195.704,-7.2,11978
195.720,-8.0,11979
195.737,-8.7,11980
195.754,-9.2,11981
195.770,-10.0,11982
195.787,-10.5,11983
195.804,-11.0,11984
195.821,-11.3,11985
195.837,-11.8,11986
195.854,-12.1,11987
195.871,-12.3,11988
195.887,-12.4,11989
195.904,-12.6,11990
195.921,-12.6,11991
195.938,-12.6,11992
195.954,-12.5,11993
195.971,-12.4,11994
195.988,-12.2,11995
196.004,-11.9,11996
196.021,-11.6,11997
196.038,-11.2,11998
196.055,-10.8,11999
196.071,-10.3,12000
196.088,-9.7,12001
196.105,-9.0,12002
196.121,-8.5,12003
196.138,-7.8,12004
196.155,-7.1,12005
196.172,-6.3,12006
196.188,-5.5,12007
196.205,-4.8,12008
196.222,-3.8,12009
196.238,-3.1,12010
196.255,-2.1,12011
196.272,-1.2,12012
196.289,-0.3,12013
196.305,0.7,12014
196.322,1.6,12015
196.339,2.4,12016
196.355,3.3,12017
196.372,4.2,12018
196.389,5.0,12019
196.406,5.9,12020
196.422,6.7,12021
196.439,7.5,12022
196.456,8.3,12023
196.472,9.0,12024
196.489,9.7,12025
196.506,10.4,12026
196.523,10.9,12027
196.539,11.5,12028
196.556,12.0,12029
196.573,12.4,12030
196.589,12.8,12031
196.606,13.1,12032
196.623,13.4,12033
196.640,13.7,12034
196.656,13.8,12035
196.673,13.9,12036
196.690,13.9,12037
196.706,13.9,12038
196.723,13.7,12039
196.740,13.6,12040
196.757,13.3,12041
196.773,13.0,12042
196.790,12.7,12043
196.807,12.3,12044
196.823,11.8,12045
196.840,11.3,12046
196.857,10.7,12047
196.874,10.1,12048
196.890,9.5,12049
196.907,8.8,12050
196.924,8.0,12051
196.940,7.2,12052
196.957,6.4,12053
196.974,5.5,12054
196.991,4.6,12055
197.007,3.8,12056
197.024,2.9,12057
197.041,2.0,12058
197.058,1.3,12059
197.074,0.2,12060
197.091,-0.7,12061
197.108,-1.6,12062
197.124,-2.5,12063
197.141,-3.3,12064
197.158,-4.2,12065
197.175,-5.0,12066
197.191,-5.8,12067
197.208,-6.5,12068
197.225,-7.3,12069
197.241,-7.9,12070
197.258,-8.7,12071
197.275,-9.2,12072
197.292,-9.8,12073
197.308,-10.5,12074
197.325,-10.9,12075
197.342,-11.3,12076
197.358,-11.7,12077
197.375,-12.0,12078
197.392,-12.2,12079
197.409,-12.3,12080
197.425,-12.4,12081
197.442,-12.5,12082
197.459,-12.5,12083
197.475,-12.4,12084
197.492,-12.3,12085
197.509,-12.1,12086
197.526,-11.9,12087
197.542,-11.6,12088
197.559,-11.2,12089
197.576,-10.8,12090
197.592,-10.3,12091
197.609,-9.6,12092
197.626,-9.0,12093
197.643,-8.4,12094
197.659,-7.7,12095
197.676,-7.1,12096
197.693,-6.3,12097
197.709,-5.5,12098
197.726,-4.7,12099
197.743,-3.8,12100
197.760,-3.1,12101
197.776,-2.2,12102
197.793,-1.3,12103
197.810,-0.4,12104
197.826,0.5,12105
197.843,1.5,12106
197.860,2.3,12107
197.877,3.2,12108
197.893,4.1,12109
197.910,4.9,12110
197.927,5.7,12111
197.943,6.5,12112
197.960,7.4,12113
197.977,8.1,12114
197.994,8.8,12115
198.010,9.5,12116
198.027,10.2,12117
198.044,10.8,12118
198.060,11.3,12119
198.077,11.8,12120
198.094,12.3,12121
198.111,12.7,12122
198.127,13.0,12123
198.144,13.3,12124
198.161,13.5,12125
198.177,13.7,12126
198.194,13.7,12127
198.211,13.7,12128
198.228,13.7,12129
198.244,13.6,12130
198.261,13.4,12131
198.278,13.2,12132
198.294,12.9,12133
198.311,12.6,12134
198.328,12.1,12135
198.345,11.7,12136
198.361,11.2,12137
198.378,10.6,12138
198.395,10.0,12139
198.411,9.4,12140
198.428,8.7,12141
198.445,7.9,12142
198.462,7.2,12143
198.478,6.4,12144
198.495,5.6,12145
198.512,4.8,12146
198.528,3.8,12147
198.545,3.0,12148
198.562,2.1,12149
198.579,1.3,12150
198.595,0.3,12151
198.612,-0.6,12152
198.629,-1.5,12153
198.645,-2.4,12154
198.662,-3.2,12155
198.679,-4.0,12156
198.696,-4.8,12157
198.712,-5.6,12158
198.729,-6.4,12159
198.746,-7.1,12160
198.762,-7.8,12161
198.779,-8.5,12162
198.796,-9.1,12163
198.813,-9.6,12164
198.829,-10.3,12165
198.846,-10.8,12166
198.863,-11.1,12167
198.879,-11.5,12168
198.896,-11.8,12169
198.913,-12.1,12170
198.930,-12.2,12171
198.946,-12.3,12172
198.963,-12.4,12173
198.980,-12.4,12174
198.996,-12.3,12175
199.013,-12.2,12176
199.030,-12.0,12177
199.047,-11.8,12178
199.063,-11.5,12179
199.080,-11.1,12180
199.097,-10.7,12181
199.113,-10.2,12182
199.130,-9.6,12183
199.147,-9.0,12184
199.164,-8.5,12185
199.180,-7.7,12186
199.197,-7.0,12187
199.214,-6.3,12188
199.231,-5.5,12189
199.247,-4.7,12190
199.264,-3.8,12191
199.281,-3.1,12192
199.297,-2.2,12193
199.314,-1.3,12194
199.331,-0.4,12195
199.348,0.5,12196
199.364,1.4,12197
199.381,2.3,12198
199.398,3.1,12199
199.414,4.0,12200
199.431,4.9,12201
199.448,5.7,12202
199.465,6.5,12203
199.481,7.3,12204
199.498,8.1,12205
199.515,8.8,12206
199.531,9.5,12207
199.548,10.1,12208
199.565,10.7,12209
199.582,11.2,12210
199.598,11.7,12211
199.615,12.2,12212
199.632,12.6,12213
199.648,12.9,12214
199.665,13.2,12215
199.682,13.5,12216
199.699,13.6,12217
199.715,13.7,12218
199.732,13.7,12219
199.749,13.7,12220
199.765,13.6,12221
199.782,13.4,12222
199.799,13.2,12223
199.816,12.9,12224
199.832,12.6,12225
199.849,12.2,12226
199.866,11.7,12227
199.882,11.2,12228
199.899,10.7,12229
199.916,10.1,12230
199.933,9.4,12231
199.949,8.8,12232
199.966,8.0,12233
199.983,7.3,12234
199.999,6.5,12235
200.016,5.7,12236
200.033,4.8,12237
200.050,4.0,12238
200.066,3.1,12239
200.083,2.2,12240
200.100,1.4,12241
200.116,0.4,12242
200.133,-0.5,12243
200.150,-1.4,12244
200.167,-2.3,12245
200.183,-3.1,12246
200.200,-3.8,12247
200.217,-4.7,12248
200.233,-5.5,12249
200.250,-6.2,12250
200.267,-7.0,12251
200.284,-7.7,12252
200.300,-8.4,12253
200.317,-8.8,12254
200.334,-9.5,12255
200.350,-10.2,12256
200.367,-10.7,12257
200.384,-11.1,12258
200.401,-11.3,12259
200.417,-11.7,12260
200.434,-11.9,12261
200.451,-12.1,12262
200.467,-12.2,12263
200.484,-12.3,12264
200.501,-12.3,12265
200.518,-12.2,12266
200.534,-12.1,12267
200.551,-11.9,12268
200.568,-11.7,12269
200.584,-11.3,12270
200.601,-11.1,12271
200.618,-10.7,12272
200.635,-10.2,12273
200.651,-9.6,12274
200.668,-9.0,12275
200.685,-8.4,12276
200.701,-7.7,12277
200.718,-7.1,12278
200.735,-6.4,12279
200.752,-5.5,12280
200.768,-4.8,12281
200.785,-3.8,12282
200.802,-3.1,12283
200.818,-2.2,12284
200.835,-1.4,12285
200.852,-0.5,12286
200.869,0.4,12287
200.885,1.5,12288
200.902,2.2,12289
200.919,3.1,12290
200.935,4.0,12291
200.952,4.8,12292
200.969,5.6,12293
200.986,6.4,12294
201.002,7.2,12295
201.019,8.0,12296
201.036,8.7,12297
201.052,9.4,12298
201.069,10.0,12299
201.086,10.6,12300
201.103,11.1,12301
201.119,11.6,12302
201.136,12.1,12303
201.153,12.5,12304
201.169,12.8,12305
201.186,13.1,12306
201.203,13.3,12307
201.220,13.5,12308
201.236,13.6,12309
201.253,13.6,12310
201.270,13.6,12311
201.286,13.5,12312
201.303,13.3,12313
201.320,13.1,12314
201.337,12.8,12315
201.353,12.5,12316
201.370,12.1,12317
201.387,11.6,12318
201.404,11.1,12319
201.420,10.6,12320
201.437,10.0,12321
201.454,9.4,12322
201.470,8.7,12323
201.487,8.0,12324
201.504,7.2,12325
201.521,6.5,12326
201.537,5.6,12327
201.554,4.8,12328
201.571,4.0,12329
201.587,3.1,12330
201.604,2.2,12331
201.621,1.4,12332
201.638,0.3,12333
201.654,-0.5,12334
201.671,-1.4,12335
201.688,-2.2,12336
201.704,-3.1,12337
201.721,-3.8,12338
201.738,-4.7,12339
201.755,-5.5,12340
201.771,-6.2,12341
201.788,-6.9,12342
201.805,-7.6,12343
201.821,-8.2,12344
201.838,-8.8,12345
201.855,-9.3,12346
201.872,-10.1,12347
201.888,-10.6,12348
201.905,-11.0,12349
201.922,-11.3,12350
201.938,-11.6,12351
201.955,-11.8,12352
201.972,-12.0,12353
201.989,-12.1,12354
202.005,-12.2,12355
202.022,-12.2,12356
202.039,-12.1,12357
202.055,-12.0,12358
202.072,-11.8,12359
202.089,-11.6,12360
202.106,-11.3,12361
202.122,-11.0,12362
202.139,-10.6,12363
202.156,-10.1,12364
202.172,-9.6,12365
202.189,-9.0,12366
202.206,-8.4,12367
202.223,-7.7,12368
202.239,-7.1,12369
202.256,-6.4,12370
202.273,-5.6,12371
202.289,-4.8,12372
202.306,-4.0,12373
202.323,-3.2,12374
202.340,-2.3,12375
202.356,-1.5,12376
202.373,-0.6,12377
202.390,0.3,12378
202.406,1.3,12379
202.423,2.1,12380
202.440,2.9,12381
202.457,3.8,12382
202.473,4.6,12383
202.490,5.5,12384
202.507,6.2,12385
202.523,7.0,12386
202.540,7.8,12387
202.557,8.6,12388
202.574,9.2,12389
202.590,9.8,12390
202.607,10.4,12391
202.624,11.0,12392
202.640,11.5,12393
202.657,11.9,12394
202.674,12.3,12395
202.691,12.7,12396
202.707,12.9,12397
202.724,13.1,12398
202.741,13.3,12399
202.757,13.4,12400
202.774,13.4,12401
202.791,13.4,12402
202.808,13.3,12403
202.824,13.1,12404
202.841,12.9,12405
202.858,12.6,12406
202.874,12.3,12407
202.891,11.9,12408
202.908,11.5,12409
202.925,11.0,12410
202.941,10.5,12411
202.958,9.9,12412
202.975,9.3,12413
202.991,8.6,12414
203.008,7.9,12415
203.025,7.1,12416
203.042,6.3,12417
203.058,5.5,12418
203.075,4.7,12419
203.092,3.9,12420
203.108,3.0,12421
203.125,2.2,12422
203.142,1.4,12423
203.159,0.4,12424
203.175,-0.5,12425
203.192,-1.4,12426
203.209,-2.2,12427
203.225,-3.1,12428
203.242,-3.9,12429
203.259,-4.7,12430
203.276,-5.4,12431
203.292,-6.2,12432
203.309,-6.9,12433
203.326,-7.6,12434
203.342,-8.3,12435
203.359,-8.8,12436
203.376,-9.3,12437
203.393,-9.9,12438
203.409,-10.5,12439
203.426,-10.9,12440
203.443,-11.2,12441
203.459,-11.5,12442
203.476,-11.8,12443
203.493,-11.9,12444
203.510,-12.1,12445
203.526,-12.1,12446
203.543,-12.1,12447
203.560,-12.1,12448
203.576,-11.9,12449
203.593,-11.7,12450
203.610,-11.6,12451
203.627,-11.3,12452
203.643,-10.9,12453
203.660,-10.5,12454
203.677,-10.0,12455
203.694,-9.4,12456
203.710,-8.8,12457
203.727,-8.3,12458
203.744,-7.8,12459
203.760,-7.0,12460
203.777,-6.3,12461
203.794,-5.6,12462
203.811,-4.8,12463
203.827,-3.9,12464
203.844,-3.2,12465
203.861,-2.3,12466
203.877,-1.5,12467
203.894,-0.6,12468
203.911,0.2,12469
203.928,1.3,12470
203.944,2.0,12471
203.961,2.9,12472
203.978,3.7,12473
203.994,4.6,12474
